Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-04-11,15.937199,16.157531,16.118533,15.588419,16.017083,18.596732,28.510704,31.180205,32.18435,33.145296,34.977683,37.328939,37.291959000000006,38.360183,35.437296,32.893522,31.379217,31.385506,32.680388,34.339752000000004,40.07404,32.807272999999995,25.198053,21.369734
2017-04-12,18.33186,18.073389,17.877917999999998,17.331609,16.657822,17.978328,24.816396,28.05295,28.683896,29.495676,31.298861,32.787822,34.432425,38.232352,35.777433,34.252554,34.638489,32.188578,31.352317,33.28726,40.299952000000005,31.665915,24.378393,21.365999
2017-04-13,19.77257,19.459344,19.550075,19.417112,19.712378,21.454241,31.525649,32.683322,31.981349,32.205726,32.786691999999995,32.674281,32.441503000000004,33.043958,32.596005,32.016306,32.546528,31.399705,29.540183000000003,32.226286,38.230849,32.980173,24.850715,21.392611
2017-04-14,19.329628,18.794243,18.296996,18.108666,18.697844,20.101064,28.3866,29.433563,30.59571,30.700989,31.022568,31.589997,30.666608,30.959973,29.629696000000003,28.433084,28.523254,27.693415,25.887172,26.450957,34.523724,29.991536,23.028476,20.603585
2017-04-15,17.356272,16.759754,16.329338,15.809222,16.146665,17.337732,21.41749,24.061775,25.530158,26.741501,27.201717,27.536773,27.320193,27.499262,26.410178,25.378673000000003,25.350392000000003,25.365701,23.946444,24.898659,27.528296,25.723293,21.92593,18.938023
2017-04-16,17.068488000000002,15.396482999999998,14.42146,13.658179,13.550609,14.248868,15.763489000000002,19.492535,22.506007,24.266071,25.188041,25.682984,25.167895,23.94772,24.152102,24.078965,25.475413,25.047328,24.812968,25.644349,30.065994,26.732457,21.376417,19.877295
2017-04-17,16.294753,14.601145,13.273063,10.305801,9.213967,8.846152,11.641132,16.337253,18.989259,21.654909,22.853297,23.601917,24.333825,24.861333,25.590458,25.851281,27.536518,27.453553000000003,28.50378,29.553709,40.337959000000005,31.943413,23.391082,20.433888
2017-04-18,18.743394,17.844254,17.114767,15.963137,17.057218,18.997463,22.010264000000003,27.015656,28.697465,30.261968,33.422888,34.962197,33.612784000000005,34.455151,32.308193,31.429125,31.63742,30.177058,26.680066,28.162408000000003,38.995828,29.12214,22.480735,20.317976
2017-04-19,17.219649,17.027379999999997,17.185783999999998,15.612522,16.571276,17.099508,21.548962,26.996817,27.560038,28.612554,29.432696000000004,30.380994,30.090082,30.952221999999995,30.009975,27.766608,29.30779,27.082275,25.366151,26.835987,33.248625,29.733313,22.496096,20.041425
2017-04-20,17.017377,16.312504,16.559264000000002,16.412861,16.964629000000002,18.663659,23.293225,26.481517,29.265247,32.63994,33.600791,34.477284000000004,34.147635,34.187725,33.695702000000004,33.524819,33.962833,33.695991,32.56585,31.743343,38.048912,33.305081,23.634376,20.479766
2017-04-21,16.755341,15.866799,15.202868,14.810368,14.920607,16.555578,21.794895,24.204398,25.771461,27.597086,28.216499,30.636376,32.722161,33.615099,34.180851000000004,36.122413,36.678428,34.550762,31.916776,31.093821,41.287045,32.297418,24.547555,20.250297
2017-04-22,19.627986,19.228957,19.02922,18.375537,18.900024,20.396303,24.736412,27.303774,28.858947,29.848546,31.86127,31.989335,33.258458000000005,34.408959,32.825667,30.190099,30.086018,28.50421,27.259054,26.742593,33.331691,30.582941,24.341156,21.917379
2017-04-23,21.280301,21.064247,20.808885,20.142546,20.133124,20.063132,21.028212,21.714182,23.557259,25.663711,26.085193,25.172454,24.314,23.489091,23.173999,22.606746,22.872476,22.804992,23.197436,23.82946,27.987908,24.97595,22.771928,21.394089
2017-04-24,20.154592,19.913673,19.840886,19.533701,19.668997,19.358685,19.694746,20.350111,21.730523,23.118955,23.385991,23.000894,22.980274,22.475922,22.348311,22.007637,22.663304,23.464394,23.918406,25.670159,30.771369,27.110164,22.942005,20.844033
2017-04-25,20.057886,19.757128,19.690633,19.642765,20.481482,21.460212,28.594139,29.84986,31.777872,32.686015000000005,34.613057,33.14154,33.506703,32.979233,32.512743,28.642808,30.285776,29.962738,28.526715000000003,27.876111,31.089932,28.856035,23.319612,21.537788
2017-04-26,19.532981,19.250901,18.763982,18.797668,19.225368,20.728094,27.10365,28.391115000000003,30.335293,30.809048,33.053462,31.981771,32.161365,32.884524,32.730121000000004,31.456931,32.115814,30.87642,29.797991,29.055814,32.625103,29.47845,23.300157,20.975912
2017-04-27,19.049563,18.642757,18.692984,18.403474,19.222711,20.353032,25.397364000000003,27.104135,29.728559000000004,30.96985,32.598703,33.746401,35.597103999999995,36.746828,38.002067,38.165839,40.737673,38.911185,36.718472,35.608290000000004,40.190855,36.457935,24.878449,21.775912
2017-04-28,19.129038,18.641508,18.323135,18.01022,18.635284,20.135511,25.636599,25.121612,26.821777,29.790988,31.421074,31.522252,32.658981,34.249814,34.072529,33.30146,33.030372,33.513286,30.333255,31.30619,35.837431,31.955534000000004,24.064968,21.960026
2017-04-29,20.610533,20.052096,19.485769,18.489795,19.195885,20.796154,24.796011,25.78167,27.881384000000004,29.806779,32.370655,32.948546,33.219081,33.736861,34.259769,35.359459,36.372988,35.19767,32.243848,30.728126,35.628538,32.618902,25.475669,22.760163
2017-04-30,22.320249,21.820932,21.302109,20.545056,20.530302,21.045372,22.192806,23.198322,25.971192,27.971602,31.516467,33.796324,32.583907,33.479941,35.608493,36.27039,41.295206,39.658406,35.213144,34.914744,40.990432,35.169787,27.735506,23.39245
2017-05-01,21.709704,21.261570000000003,20.13279,19.112511,18.89919,19.045772,19.760267,21.90325,22.97613,23.646695,26.208276,28.195296000000003,30.655378,33.088442,35.556038,36.029304,38.516649,36.875942,32.42908,30.62892,38.096603,30.097167,24.611478,21.834944
2017-05-02,19.631895,19.023887,18.393253,17.952222,18.696786,20.212814,24.922167,26.425547,28.029776,29.81193,30.994579,33.066171000000004,32.576987,33.629967,33.087364,33.419639000000004,33.879329,33.425861,31.070623,30.148721,35.15014,30.959121000000003,23.826829,21.174369
2017-05-03,21.522076,21.087818,20.487107,19.887619,20.895912,23.217209,29.513427000000004,31.95499,32.051790000000004,33.14116,34.021735,33.121258000000005,33.734919,33.767346,33.336153,33.318472,32.567071,32.397621,31.156724,29.793898,37.195302000000005,35.099753,27.10343,22.755376
2017-05-04,22.45961,22.033389,21.628224,21.059943,21.93445,23.64778,29.139948,35.375710999999995,35.634236,35.865251,34.889633,35.091791,34.474041,34.802131,34.702265999999995,34.033054,33.40266,33.876125,31.762728000000003,31.13067,39.806303,33.870026,27.143435,22.297089
2017-05-05,22.329387,21.541507,20.532809,19.64744,20.563783,21.063706,26.794142,31.460497,33.359035,34.24436,34.848452,34.973068,33.518913,32.706188,31.995584,30.421515000000003,31.441535,31.651884000000003,28.648477000000003,30.679314,36.670368,36.129898,27.061263,23.57641
2017-05-06,18.264515,16.80092,15.640067000000002,15.107803,13.95001,15.590673,20.506924,28.09166,30.628663,32.28614,33.570996,34.73388,33.985895,33.929868,31.552175,31.471902000000004,31.110312,32.403231,29.920301,28.291107,33.394247,31.709293,26.637163,22.489999
2017-05-07,22.296938,21.835313,22.020573,21.769554,21.801408,21.881119,22.134569,23.661398,25.656855,27.768856,27.623625,27.468184,26.724475,25.962867000000003,25.048325,24.29476,24.553246,24.839423,25.368625,25.851865,30.661887,28.859025,24.786248,22.586302
2017-05-08,21.65799,21.769614,21.842549,21.494195,21.644955,21.657471,22.271237,22.896768,24.524845000000003,25.655776,25.729377,25.069701,24.471548,24.127266,23.580247,23.439358,23.814223,24.524966,25.496876,26.345748,33.984035,33.64343,25.238458,23.563959
2017-05-09,22.476534,22.44157,22.525277,22.567201,22.999231,26.216767,28.824036,43.471706,40.803407,39.037747,39.252148,39.115889,37.25632,37.98911,35.060196000000005,33.857862,35.318594,35.464044,33.910160999999995,32.642547,44.90615,39.601407,28.6537,23.609333
2017-05-10,22.376689,22.036788,21.320046,21.181968,21.769677,23.274993,31.963986,37.350855,35.865067,35.989238,35.646929,35.99196,35.789516,36.158754,35.852359,36.450887,35.960741,36.238882,33.866929,33.614722,39.960173,36.229844,27.65196,23.247114
2017-05-11,16.473856,16.299858999999998,13.686495,12.857934,12.300035,13.607291,24.191293,32.244302000000005,33.54945,34.389247999999995,34.201148,36.275738,38.520753000000006,37.945188,38.066017,37.791738,37.120675,36.398097,35.094321,31.457062,35.366817,35.863408,26.469725,21.237811
2017-05-12,18.041322,16.479945999999998,15.380273,14.939420000000002,14.857641,16.779903,24.069311,32.000296,33.857863,35.761983,37.130371,38.421761,37.941191,37.857062,38.490114,38.521169,37.255011,38.210467,36.329465,32.13106,36.269364,36.851524,27.588739,22.999656
2017-05-13,19.475419,18.526332,17.679377,16.903145000000002,16.466237,18.285261,24.006084,31.850373,33.967059000000006,34.12393,34.316468,34.759103,34.967028000000006,34.23982,34.661699,33.418465999999995,32.86013,32.284331,29.38127,27.911683,32.182008,30.573588,25.512628,22.994339
2017-05-14,22.179091,21.500619,20.517009,20.033822,19.19003,19.168891,22.129174,25.121693,27.250925,30.297761,31.58805,32.056906,32.282934999999995,30.989528000000004,29.251003000000004,28.579607,28.716989,28.580232,29.241628,28.370617,31.783036,30.031104,27.094627000000003,24.01444
2017-05-15,14.302212,12.458802,9.985071,7.984211999999999,7.596374000000001,7.290036,4.944954,7.299533999999999,16.320131,21.29368,24.400329,25.027554,25.663308,26.621127,27.487559,28.417689000000003,30.157467,32.106165000000004,30.039612,29.537178000000004,34.543501,32.907177000000004,26.575442,23.445249
2017-05-16,12.385372,11.774503,11.471462,10.908892,11.250495,13.38374,22.85728,30.276732,33.458688,37.275671,40.997248,43.525490000000005,46.165832,46.616305,46.455948,48.225523,48.880858,46.867245,43.043786,39.727176,43.324319,40.409992,27.969119,24.17613
2017-05-17,18.005284,17.611801,15.509856,14.258119,13.27689,17.554682999999997,23.057873,28.206183000000003,31.966637,37.779065,41.398074,42.534385,44.01501,47.928509000000005,48.999970000000005,52.25497,55.583486,54.393019,47.841589,42.970963,44.746302,40.340826,31.199431,24.730889
2017-05-18,20.571063,18.445691,15.459923000000002,13.877507,14.193269,16.792692000000002,22.524991,28.244089,31.781033,34.925121000000004,40.039622,42.236655,45.911799,49.366755,55.514428,66.161967,78.33289599999999,78.444071,55.09098,43.789341,46.083246,39.415427,32.612496,27.69211
2017-05-19,21.422249,17.980169,15.289848999999998,13.479408,12.811498,15.346644,20.67643,27.440074,31.155448,32.720789,38.757875,42.614521,50.767122,63.088316000000006,72.88517,83.837896,94.496384,85.07549499999999,56.510447,43.215636,41.690229,37.294831,31.138135,24.132899
2017-05-20,11.456038,7.698577999999999,5.180729,3.812371,3.219037,5.696336,14.589501,22.808496,27.188802000000003,30.438655,32.641578,33.311486,34.142552,35.868674,36.435947,38.429337,40.106312,34.909575,31.401303,28.237985,31.133916,27.39775,20.886506,17.173131
2017-05-21,14.547208,16.343287,13.14323,12.041489,12.067322,12.149967,12.490875,13.280769,16.733538,20.759218,22.895957,24.7046,25.243698,25.518966,27.081838,26.533076,26.826713,27.202239,25.157342,24.512629,26.354940000000003,25.386723,23.119532,20.852542
2017-05-22,17.119798,15.295847,10.864962,9.978161,8.968607,8.465681,7.701608999999999,9.493083,14.044239,16.64529,19.54492,20.521406,20.60248,19.782162,19.773349,19.745411,19.674767000000003,20.211256,20.313692,20.397439,23.780781,23.540947,21.148205,17.685948
2017-05-23,15.739704,14.725482,14.045015,12.059294,11.977002,14.012071,17.264754,21.277749,24.55049,27.249314,28.946539,30.587312,31.231337,31.559885,31.380391,30.050071000000003,29.813840000000003,28.892145000000003,26.75627,26.832354,28.484615,27.550135,22.065408,20.542427
2017-05-24,15.887848000000002,13.490504,12.537491,8.968405,8.732508000000001,10.840849,15.822664,23.601264,26.532693,28.342529,30.066365,31.556211,32.739939,32.593782,32.809051000000004,32.30106,31.754919,31.764041,29.70562,28.592288,31.539609,32.256803999999995,24.062947,21.064336
2017-05-25,17.368420999999998,15.0949,13.039134,10.806465,9.619555,11.058238,15.047529,22.454746,27.0692,28.729905,29.154596,29.57231,28.847489000000003,27.433702,26.761994,25.349668,25.366951,27.522067,26.474312,24.816772,28.915769,28.721963,23.899268,20.675574
2017-05-26,16.184659,14.866993,14.198537,11.838238,11.704966,13.968497,18.186132,23.725268,28.047642,30.326204,30.855822,31.595472,30.650051,30.770996000000004,30.791733,30.248622,30.861838,31.05065,30.888835,29.463747,31.710723,31.510823,24.579114,20.947544
2017-05-27,17.063152,14.491479,14.213854,11.476127,11.302453,12.180366,14.908578,22.898254,26.610206,28.978768,30.525119,32.650271999999994,33.269475,33.310269,33.883628,34.00219,34.780453,33.925962,32.472868,32.630499,33.699625,32.810299,25.430683,22.749079
2017-05-28,19.829307,18.626143,17.923497,16.49739,16.160332,17.398857999999997,17.950359,20.035011,23.330525,25.154872,27.86951,31.429475,31.584896,33.201947,32.76165,32.665452,33.193707,33.314889,33.10568,31.201168,32.878028,31.675966,24.737712,21.907212
2017-05-29,19.482943,18.017344,17.240152,16.30174,16.05141,15.786259,14.05209,17.174144000000002,20.648177,22.131541,22.885772,23.814906,24.359817,24.783872,24.82888,24.62185,24.939329,25.561870000000003,25.149601,25.558797,26.051011,25.898681,23.040152,20.223571
2017-05-30,18.740273,16.793308,15.461954,15.422933,14.518771,15.149616,15.158024,17.611125,20.798022,22.359275,23.073927,24.146077,26.008452,27.716011,27.688672,27.478259,28.590992,30.128498,28.663927,28.428457,29.283083,29.8924,22.926052,21.010217
2017-05-31,19.372355,18.609587,17.046293,16.025345,16.600573999999998,18.377168,16.694745,20.143532,22.40677,23.731825,25.267222,26.449091,27.814365,27.011727,27.125152000000003,28.018164,28.16442,28.587607,26.427382,26.267129,28.958692,26.740202000000004,21.566494,19.24089
2017-06-01,19.342159,18.086974,16.790046,15.784973999999998,17.177961,18.933298,21.008191,23.891016,26.123137,28.351072,30.231421,32.2589,32.925031,33.206731,33.499748,33.887725,34.210141,33.898536,31.411078000000003,28.689946000000003,31.22063,28.731995,24.880185,21.318267
2017-06-02,24.312477,22.437207,20.824596,19.949271,20.951596,22.140331,23.103715,27.681939,31.838479,37.850648,41.283998,43.141095,47.922391,47.707002,50.160909,50.948234,50.228829,49.762165,46.329152,41.790708,42.58334,38.74063,31.647939,23.403294
2017-06-03,26.11798,23.741062,22.74858,20.54913,20.972986,22.193172,24.960569,30.599965,36.630764,39.706131,42.868772,45.384491,47.760836,48.601022,52.003389,54.778486,54.788792,47.713778000000005,44.412585,39.093982,38.280915,36.596421,31.429689,27.995358000000003
2017-06-04,25.416896,21.581893,20.21184,17.420999,16.489304,17.276328,18.507565,18.47829,22.911894,27.770317,31.205637,32.553445,35.105913,37.71267,39.998942,41.008675,43.207012,42.938591,39.899833,35.992455,34.92913,32.392585,32.306692,28.350337
2017-06-05,19.199046,18.705354,17.293297,14.41431,13.364001000000002,13.170375,12.068646,15.561896,18.333632,21.10715,23.904235,26.410681,29.516616,32.148437,34.722342,36.845715000000006,40.539572,42.780701,36.258673,32.579917,32.888096000000004,32.45492,29.72498,25.920833
2017-06-06,18.454046,17.510517,16.04972,15.132159,14.664279,16.011406,18.812322,20.966442,23.393715,24.766806,26.522675,28.158307,28.822740000000003,28.700234,28.962312,28.665644,27.540002,26.597494,27.337595,26.144727,25.790532,25.405581,23.591275,18.734058
2017-06-07,17.356651,16.462543,16.242558,15.681485,16.00359,18.138782,19.219412,22.873366,25.675272,28.586941,30.959611,32.487283000000005,33.359724,34.218577,35.708391,36.319294,35.50656,34.282382,33.391804,31.320382,30.905219,30.459488,25.62625,21.061085
2017-06-08,16.596207,15.957021,16.343609,15.777257999999998,15.940566,17.546262,20.114112,22.434719,24.319031,26.459036,27.705289,28.671309,29.596604,30.295688,30.586019,31.03017,30.701401,30.711944,30.65189,28.387390000000003,27.751854,27.137176,23.507975,20.31939
2017-06-09,18.107812,17.086346,16.439194,15.918693,16.531437,18.207291,19.526153,21.747167,23.737863,26.714979,30.688045,33.712927,34.691733,39.559313,40.902173,43.716197,42.517717,42.375103,38.72579,34.581709000000004,30.664892,28.639348,23.502506,20.322506
2017-06-10,18.596083,18.00144,16.922764,16.728694,16.369139999999998,18.510075,19.614173,22.00528,24.963446,27.181277,32.909419,37.217323,42.158654,46.872326,48.260765,49.692099,44.976149,42.966177,41.015812,37.449903000000006,32.381701,28.453163,23.689958,21.383294
2017-06-11,20.487053,19.227489,18.172626,17.002822000000002,16.229556,16.624897,17.081841,19.418483,21.950926000000003,24.026336,25.837234,29.111166,33.437742,37.67928,40.347648,44.990381,48.66884,49.493879,42.942511,38.239871,33.25332,29.0996,25.017617,22.605466
2017-06-12,18.491038,16.974489000000002,14.81387,12.586664,10.740514,7.829061999999999,8.013572,13.804785,18.135297,23.170782,24.944847,28.486072,32.368419,35.971898,36.11244,41.158272,49.565879,52.042428,46.417434,38.743926,35.947288,31.133756,25.364507,22.185706
2017-06-13,20.812973,18.668033,16.982295999999998,13.749395000000002,13.861979000000002,16.274307,19.067659,22.006224,24.743858,28.682179,35.486779,37.74977,42.468827000000005,45.383368,50.857426,60.089321,69.689335,66.366038,51.681384,42.413943,38.739975,35.123651,28.133748,24.062519
2017-06-14,22.769021,20.635283,19.098626,17.767904,17.598609,19.18672,21.55263,24.012693,26.902167,30.135518,35.843917,38.938072,41.793396,48.216755,55.63053000000001,67.220187,74.445081,67.832144,50.769719,43.226241,38.283074,34.603545000000004,28.798635,24.501067000000003
