Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-03-08,24.195148,23.749157,23.412699,23.19903,23.032284,24.602612,34.503727,40.172886,34.81168,33.02293,32.472088,30.538822,28.197897,26.995314,26.294348,25.914185,25.941725,29.583603,35.55662,35.55444,33.09463,29.6644,26.997496,24.950611
2018-03-09,24.08542,23.451715,22.8843,22.51721,22.345976,23.942553,33.122868,38.259464,33.43944,30.831316,30.03826,28.328735,26.40022,25.333815,24.764223,24.450798,24.428583,25.83302,28.993635,28.929962,27.878405,26.156527,24.587414,23.358028
2018-03-10,24.153225,23.365898,22.696814,22.024723,21.501087,21.946774,24.587969,26.827667,27.48758,27.096529,25.852156,24.130896,22.945152,22.136763,21.636972,21.511229,21.962065,24.090105,26.942411,27.912348,26.325026,24.677809,23.57891,22.429184
2018-03-11,22.714285,22.23645,21.757347,21.316303,21.12834,21.440857,22.250036,23.835207,24.994944,24.94867,24.192928,23.18916,22.581356,22.09505,21.759233,21.761875,22.212523,23.734423,26.884077,28.345575,26.717873,25.19029,23.903242,22.534517
2018-03-12,16.156769,15.84073,15.4435005,15.384747,16.04963,19.38614,24.992222,29.59876,29.368322,28.852528,29.541115,29.06007,28.124664,27.170721,26.437103,25.921276,26.2381,26.999071,30.229473,32.05658,29.855122,27.090385,24.625036,22.723225
2018-03-13,23.276585,22.994217,22.525871,22.132885,22.068636,23.600634,32.012268,38.14825,33.93627,32.232964,31.932293,30.463886,28.744684,27.789557,27.143444,26.750427,26.77428,28.946402,32.43887,34.759144,33.31442,29.487946,26.713882,24.672253
2018-03-14,24.994213,23.843012,23.323456,23.221771,23.305101,25.97213,38.80255,46.783367,39.630993,35.41992,34.212616,32.11017,29.77275,28.060614,26.732397,25.868862,25.49491,26.75124,31.159742,34.23169,32.33564,28.359781,25.248951,23.404655
2018-03-15,19.917295,19.418343,18.92134,18.49453,18.624489,20.976925,26.119486,29.567127,27.330448,26.641926,26.882082,26.19753,25.272018,24.608944,24.054148,23.699894,23.653666,23.801767,25.276651,26.236536,25.991714,24.732212,22.687677,21.212036
2018-03-16,21.020025,20.554422,19.934673,19.465624,19.366455,21.453396,29.503338,36.002625,32.633892,30.26528,30.229986,29.018105,27.43193,26.35749,25.61299,25.259325,25.284967,25.321346,27.288282,30.834108,29.481907,26.64102,24.245743,22.272926
2018-03-17,20.851463,20.322989,19.820929,19.391699,19.347103,20.822403,23.617834,26.612541,27.995113,27.583567,26.872498,25.517582,24.362488,23.296478,22.64711,22.214075,22.117908,22.444069,24.079802,26.609884,26.906265,25.628595,23.354591,21.712704
2018-03-18,21.028513,20.24944,19.889153,19.59207,19.56599,20.565374,22.139204,23.864716,24.85097,24.657677,24.18882,23.35927,22.50002,21.81531,21.485786,21.20811,21.251888,21.862057,23.914154,26.866005,27.575014,26.62496,24.612865,22.908594
2018-03-19,19.05047,18.226137,17.717682,17.424,17.91225,21.507393,27.661707,31.948072,31.056612,30.717503,30.561525,29.449495,28.518694,27.8207,27.249355,26.55935,26.466074,26.112617,27.560379,30.43044,30.72231,28.098173,25.063526,23.088572
2018-03-20,19.126627,18.44252,17.800491,17.263418,17.151672,19.622192,26.4783,32.78377,31.837591,31.62043,32.374485,31.455643,30.183311,29.206316,28.255865,27.47862,27.397102,27.07416,29.130577,33.89092,33.573257,29.980358,25.897629,22.87046
2018-03-21,21.183277,20.51344,19.814198,19.183294,18.79004,20.522232,27.676027,35.61466,33.341248,32.283615,32.98026,32.069557,30.559689,29.056728,27.675375,26.671291,26.328423,26.362785,29.222658,33.10223,32.40034,28.995596,25.246798,22.510113
2018-03-22,24.589993,23.531548,22.64492,22.088903,21.736435,23.968407,36.74013,47.13501,39.716076,34.67299,34.103676,32.091354,29.618711,27.921154,26.650864,26.103456,26.034775,26.097094,29.433315,35.76632,33.373566,28.539324,25.935007,23.332561
2018-03-23,24.113718,23.19375,22.386118,21.876312,21.682741,23.535822,34.334343,44.048447,38.267334,32.98932,32.135,30.522537,28.369968,26.951391,25.928051,25.42537,25.5147,25.336998,27.107353,32.57035,31.45613,27.689207,25.134447,22.953194
2018-03-24,19.560543,18.96438,18.210289,17.442871,17.17041,18.628897,21.46646,24.478456,24.99159,25.17939,25.464117,24.709671,23.795618,23.182264,22.760174,22.540382,22.488842,22.48482,23.467138,24.92726,24.808226,23.944904,22.137804,20.698618
2018-03-25,21.741238,21.03946,20.52878,19.999084,19.757793,20.76947,22.719852,25.072174,26.34601,26.157097,25.627577,24.671898,23.943207,23.342327,22.899672,22.661512,22.74595,22.842554,25.103935,29.572071,29.77601,26.938602,24.607143,22.81696
2018-03-26,19.345472,18.659023,18.223568,18.040478,18.320179,21.3586,28.643454,33.77258,30.251673,29.343897,29.788723,28.89093,27.635384,26.8732,26.11237,25.457108,25.230217,24.569508,25.917698,28.97898,29.207148,26.744328,23.69289,21.521507
2018-03-27,20.582634,19.625051,18.766054,17.990814,17.756989,19.917305,28.175312,34.922024,30.230757,28.39394,28.92866,28.073692,26.742037,25.978727,25.291088,24.919811,24.816456,24.179695,25.126417,28.711344,28.911135,25.70248,22.644775,20.584984
2018-03-28,18.989002,17.542624,16.853882,16.477375,16.741089,19.736725,26.516165,32.24405,31.16179,30.660675,30.54466,29.3749,28.407389,27.696365,27.162766,26.199316,25.674568,25.036861,25.815226,28.659637,29.562775,26.988655,23.66155,21.37935
2018-03-29,18.895416,17.649778,16.597902,15.72152,15.486342,17.704292,23.5086,27.735237,27.055103,27.166943,27.946108,27.658712,27.06343,26.657034,26.195873,25.828032,25.83146,25.152935,26.134869,29.03809,29.289278,26.419737,22.971907,20.622322
2018-03-30,17.765472,16.40284,15.320239,14.681095,14.847372,17.056938,21.256628,25.727375,27.022053,27.158333,27.872793,27.761753,27.222982,26.595814,26.015474,25.212027,24.900616,24.32269,25.0725,27.271736,27.608585,26.354525,23.602673,21.412245
2018-03-31,19.688114,18.688107,17.636105,16.753433,16.47982,17.456123,19.594337,21.973598,23.627632,24.330606,24.158783,23.315708,22.45778,21.842125,21.339083,20.99704,20.886078,20.98302,22.063608,24.327282,24.154894,23.352419,22.093336,20.869013
2018-04-01,18.70369,17.649227,16.634846,15.953737,15.720011,16.309155,17.779823,19.740326,21.569405,22.702995,22.846682,22.427637,22.005222,21.796574,21.448545,21.112885,21.2937,21.68771,22.95774,24.676874,24.902319,24.235361,23.150507,21.989279
2018-04-02,20.324018,19.32672,18.85344,18.679127,18.970741,21.769623,28.474014,34.609776,32.65596,31.851154,31.630718,30.463142,29.4387,28.764347,28.054918,26.984169,26.630962,25.771782,26.677294,31.323498,33.047863,29.881784,26.148645,23.536694
2018-04-03,18.094337,17.112782,16.406544,15.9107275,16.058868,18.589333,24.203924,28.930323,27.728922,27.248516,27.815527,27.355997,26.682835,26.37706,25.931091,25.496408,25.450653,24.476376,25.43728,29.04067,29.933876,26.800688,23.016476,20.53019
2018-04-04,15.936733,14.832793,14.236178,14.080345,14.64978,17.139706,21.271563,25.600342,26.443872,26.177435,26.972948,27.170631,26.701315,26.288944,25.983643,25.387447,25.443504,24.932793,25.878784,28.28604,29.840994,28.396942,24.619009,22.11893
2018-04-05,23.490849,22.25319,21.952477,21.797712,21.85841,23.90934,34.20969,42.526062,38.456673,33.404873,31.956863,30.383358,28.497677,27.244225,26.433527,25.48255,25.208708,24.596846,24.864063,30.63404,32.59246,28.406038,24.865868,23.092224
2018-04-06,22.954731,22.169525,21.462904,21.064917,20.944653,22.127794,28.625677,35.938133,33.37554,30.990849,30.785688,29.523165,28.425165,27.716312,26.920769,26.250933,26.301092,25.66584,26.605808,30.56637,31.093077,28.632618,25.696585,23.27763
2018-04-07,22.760935,22.180157,21.460388,20.98421,20.758867,21.246834,23.24886,28.784956,31.148083,29.916664,29.986675,29.04095,27.399597,25.995516,24.897661,23.951027,23.782732,23.458714,25.131342,31.240604,32.968464,30.12476,25.926888,23.607058
2018-04-08,26.556646,25.43495,24.65586,24.037724,23.709585,23.92662,26.309065,30.02338,31.642214,29.437065,28.225813,26.334806,24.676907,23.438417,22.580608,22.082134,22.160753,22.30552,23.992107,30.224495,31.34795,28.138441,25.33078,23.981304
2018-04-09,26.277473,25.357946,25.125381,25.050283,25.31638,27.386688,38.171684,47.850044,43.840706,38.005398,36.07867,34.62628,32.904285,31.636393,30.528727,29.521149,29.301167,29.191652,30.15236,36.369263,38.87478,33.46387,28.736176,25.98178
2018-04-10,26.587652,25.321493,24.813286,24.766268,25.083181,27.02675,36.235195,45.295044,41.021336,36.81151,35.767406,33.81176,31.756916,30.420555,29.358732,28.244642,27.80429,27.340282,28.162678,33.78012,36.77953,32.64131,28.248743,25.333967
2018-04-11,23.423449,22.772175,22.193626,21.839827,21.939377,24.145807,32.42514,38.636387,34.639915,32.380424,31.973574,30.431746,28.99317,28.204515,27.357311,26.930481,26.866177,25.972929,26.786554,32.281944,32.75708,28.226671,25.172356,23.085732
2018-04-12,18.427664,17.498993,16.675102,16.188427,16.409515,19.079063,24.242802,28.196243,27.850582,27.350374,27.616407,26.962934,26.20864,25.825794,25.36727,25.178448,25.301525,24.253023,24.804098,28.617025,28.743958,25.037886,21.517105,19.017914
2018-04-13,17.391953,15.609989,14.449843,13.741514,14.147577,17.35138,22.814026,28.271757,31.35168,32.34086,32.625877,32.56765,32.23967,31.955017,31.717745,30.90017,30.092827,28.738504,28.645258,31.367256,31.843538,28.262962,24.159351,21.015572
2018-04-14,17.685905,16.096016,14.464792,13.000238,12.49634,13.641699,16.49217,20.117598,23.08429,25.401735,26.597221,26.991402,26.879255,26.682636,26.349768,26.038986,25.748863,25.138918,25.434744,28.428675,29.542294,26.26547,22.507812,20.17841
2018-04-15,24.561268,23.25321,21.974434,21.142778,20.559013,20.792988,22.48296,25.232841,26.82775,27.628029,28.794394,29.048735,28.675919,27.973938,27.486187,27.217102,27.21253,27.319937,29.710262,34.349236,36.248833,31.948046,27.007175,24.8851
2018-04-16,22.214252,21.466354,20.8518,20.535973,20.89294,23.991915,30.132416,36.20462,38.15953,36.102245,35.72497,35.77036,35.23365,34.5657,33.91197,33.13446,32.948795,32.337795,32.951717,37.861893,40.046524,35.239723,29.003876,25.518051
2018-04-17,27.402357,25.775118,25.442318,25.570093,25.960657,28.194298,37.661728,47.96106,46.034126,40.2928,38.681847,37.30069,35.456413,33.944244,32.895874,31.55628,30.903439,30.470835,31.06569,36.382477,40.550323,36.84678,31.266457,27.401487
2018-04-18,26.970785,25.523087,24.842567,24.699856,25.004854,26.919876,35.059055,43.337925,40.899918,36.84037,35.555088,33.66223,32.181805,31.132967,30.164736,29.238152,28.883303,28.25389,29.14553,33.951244,36.32037,32.916935,28.975903,26.32913
2018-04-19,25.3706,24.597002,24.263773,24.121939,24.35143,26.488272,34.41309,43.14146,41.731354,39.623825,39.41393,38.13936,36.72604,35.689552,34.350376,33.124462,32.593464,31.699633,32.5889,38.934868,42.809895,38.7817,32.737213,28.480124
2018-04-20,27.54721,25.340199,24.62262,24.73875,25.1768,27.529991,38.055393,47.02961,43.245697,36.643314,34.88336,32.950603,30.632881,29.006626,28.14626,26.962646,26.189268,25.20272,25.82384,31.594994,33.16019,30.006155,26.114048,24.119925
2018-04-21,27.213436,26.190023,25.665596,25.292974,25.183094,25.764696,28.164553,31.601486,34.26916,32.868004,32.118813,30.534603,28.893747,27.50106,26.371334,25.652466,25.654526,25.432993,26.678932,32.961502,34.689026,30.805674,27.13714,25.735228
2018-04-22,23.35533,22.48767,21.955935,21.50621,21.2646,21.758848,22.639263,24.473022,26.865967,26.484495,25.989943,25.32252,24.57748,23.778496,23.11972,22.87433,23.092396,23.092236,24.545033,30.000807,32.06303,28.765089,25.011986,23.198023
2018-04-23,21.885746,20.57979,19.598324,18.98367,19.188074,22.596272,29.426966,35.583088,36.675144,34.621082,34.227325,33.68303,32.82213,32.21328,31.598042,31.104303,30.770405,29.266928,29.947657,35.544476,36.505886,31.270826,25.93592,23.099068
2018-04-24,21.572151,20.216396,19.281567,18.702255,18.741508,21.671024,29.187834,36.44916,37.145237,34.886818,34.83338,34.300438,33.304924,32.614777,31.96822,31.170727,30.6687,29.592978,30.726608,36.231762,36.635384,31.557375,25.963661,22.921282
2018-04-25,23.085323,21.93266,21.06725,20.564445,20.62278,23.018013,29.929447,36.427902,36.567078,35.416786,35.705532,35.0792,34.219856,33.692192,32.91467,32.092297,31.595354,30.840353,31.463203,36.025124,36.638927,32.784634,27.585041,24.377016
2018-04-26,23.581364,22.220592,21.370447,20.895214,20.905458,23.644178,31.76543,39.84597,39.805004,37.115868,36.884033,35.87625,34.60985,33.80834,33.04506,32.144127,31.471867,30.422419,31.23579,36.81092,37.469418,33.120995,27.516685,24.302649
2018-04-27,21.950153,20.717495,19.787743,19.364807,19.513275,21.7871,27.079412,33.571133,35.86017,34.07531,34.15174,33.39999,32.02644,30.923126,30.035648,29.111294,28.55249,27.106073,27.20269,31.308811,32.913994,31.329405,25.59874,22.453278
2018-04-28,21.708225,20.195433,19.111654,18.263083,17.709257,18.521324,20.506203,24.181183,27.983103,27.997803,28.399464,28.066658,27.00646,26.022064,25.286629,24.823366,24.767067,24.191608,25.04292,29.724106,32.79174,30.500565,24.699171,22.013683
2018-04-29,21.356798,19.782616,18.846264,18.017893,17.252213,17.877539,19.432787,22.418678,26.407654,25.617458,25.373102,25.145103,24.53031,24.111473,23.909302,23.6415,23.53647,23.252739,25.354836,29.277824,31.250862,28.87138,24.87444,22.682785
2018-04-30,17.705658,15.969489,15.159311,15.039662,15.878163,19.79094,25.442402,29.457115,30.798063,30.748966,30.669905,29.775288,29.155209,28.732086,28.327019,27.893757,27.769136,26.567722,27.301561,30.167166,30.29552,28.177933,24.49412,21.76198
2018-05-01,15.972562,13.394758,11.763436,10.965364,11.730765,15.303913,20.741568,24.910326,26.921986,28.427992,29.023106,28.717714,28.711891,28.93302,28.921247,28.791353,28.957537,28.202044,28.551609,29.945711,30.34731,28.173532,24.030754,21.223475
2018-05-02,19.42846,17.12262,15.545188,14.370764,14.599627,17.868084,24.213058,28.829874,32.301693,35.24706,36.596832,38.087036,39.13047,39.952244,41.146645,42.3897,42.66047,41.08332,39.055298,40.478085,40.206406,35.39897,29.330086,25.126211
2018-05-03,21.254658,19.60154,18.296412,17.145348,16.978191,18.933327,23.467533,27.44942,29.562336,31.97092,33.896927,35.017117,35.483192,36.777996,38.70884,41.062515,42.415375,38.693855,34.17673,35.398056,37.018784,33.37552,28.128353,24.530468
2018-05-04,14.274738,12.422652,11.0076065,10.4843445,11.840528,15.031495,18.958511,22.321037,23.97226,25.484938,26.917482,27.538134,28.090645,28.951324,29.925245,30.457811,30.203157,29.220839,27.981306,27.32414,27.042515,25.552412,22.521803,20.107136
2018-05-05,21.442635,19.002356,16.97766,15.345373,14.399622,14.662198,16.400627,19.57946,22.175577,24.41993,25.761082,26.240038,26.241001,25.997332,25.7478,25.781782,26.142864,26.06648,25.776367,26.467382,26.948814,25.203794,22.000809,19.950834
2018-05-06,17.32226,14.756474,12.717949,10.759308,9.493448,9.676416,11.645447,15.711988,19.55372,21.586014,22.97552,23.97836,24.233086,24.597511,24.731218,24.513887,24.26588,24.792631,26.239132,27.388062,27.814827,25.567556,21.965635,19.363768
2018-05-07,14.651664,12.322173,10.642254,9.871162,10.5696335,13.968404,19.62792,25.062988,27.839746,29.24044,30.290756,30.385132,30.005054,30.098827,30.240747,30.058506,29.69706,28.98429,28.772392,29.479721,29.47207,27.266459,23.197008,20.582048
2018-05-08,18.317905,16.179321,14.388955,12.936454,13.138351,16.275887,22.050648,27.091059,30.28648,32.288593,32.869106,33.29858,33.410866,33.481625,33.67047,34.053013,33.890625,33.46338,32.458797,33.148975,34.310818,31.000977,26.166903,22.426865
2018-05-09,18.929962,16.909105,15.162611,13.730821,13.816566,16.356396,21.248962,25.910324,29.271883,31.832436,32.75715,33.54276,33.948593,34.44355,35.68937,37.383648,37.88342,36.65032,33.983124,34.204063,35.30356,31.718079,26.614384,22.883236
2018-05-10,18.172497,16.343262,14.670276,13.232756,13.321603,15.824537,20.126757,25.22018,28.788189,31.444157,32.683517,33.60639,34.279602,35.105858,36.965366,39.129192,39.002472,36.842186,34.04901,33.48218,33.523342,30.82739,26.398811,22.858631
2018-05-11,17.005686,15.388553,13.797042,12.687035,13.085526,15.326194,19.05933,23.799067,26.791447,28.756067,30.011528,30.438383,30.434595,30.706192,31.336529,31.686764,30.786171,30.019823,28.403173,27.383175,27.436117,26.509844,23.493582,20.752024
2018-05-12,16.183807,15.241131,12.874885,10.885376,10.545591,11.081047,13.183617,16.98684,21.108217,23.638786,24.793808,26.0726,27.744602,28.135895,29.055122,29.68483,29.459082,29.924355,28.075848,26.133606,25.87668,24.562845,21.783678,19.301529
2018-05-13,16.10041,14.9357815,12.355093,9.8674755,9.392555,9.427288,11.03608,14.646592,18.205662,20.30769,21.553932,22.9117,24.430727,25.072338,26.070333,26.739323,26.593128,28.012234,27.5774,26.009287,25.791454,23.373457,20.405958,17.962587
2018-05-14,17.810467,16.572758,15.185667,14.176075,14.644385,17.044018,20.345173,23.792204,26.199163,28.895971,30.524952,32.182365,33.23185,34.78714,38.063553,42.23114,43.239975,38.68251,34.88099,33.260395,33.41941,29.456991,24.745434,21.058338
2018-05-15,19.576782,18.44067,17.144444,16.2158,16.338083,17.832903,19.806551,22.174763,23.693087,25.642527,27.310123,28.494053,29.16073,30.177711,31.91231,35.57897,37.76528,33.234657,28.818365,26.78918,27.17379,25.461168,22.058907,19.307663
2018-05-16,17.286835,15.805773,14.399352,13.426927,14.005312,16.532753,19.884377,23.460854,25.444107,27.33503,28.674261,29.57902,30.20802,31.050217,32.79351,35.310516,36.004383,33.817856,30.458275,28.875443,28.755049,26.25809,22.597078,20.404682
2018-05-17,19.772741,18.143766,16.738266,15.816596,16.022158,17.733126,20.29734,23.956127,26.091467,27.885828,29.17041,30.08531,30.428873,31.055567,32.75648,35.40915,37.095673,34.45924,30.225657,28.563217,29.190565,27.128109,23.170012,20.55754
2018-05-18,19.880804,17.726019,15.943618,14.6313095,14.688647,16.489904,19.745562,24.086704,26.621082,28.375347,29.501694,30.252552,30.440928,30.500418,30.945593,31.59008,31.662401,31.211817,28.642885,27.30897,27.80999,26.78283,23.81739,21.073057
2018-05-19,18.69193,16.755552,13.477818,11.212384,10.334179,10.622187,12.367215,15.7186,19.454496,22.482601,24.399038,25.78839,26.52423,27.306932,28.080257,28.200245,28.01531,28.15549,26.669762,25.50165,26.406496,24.91127,21.794924,19.72794
2018-05-20,18.011261,16.786877,13.568484,11.045118,9.930468,9.519188,10.675173,13.565908,16.973686,19.899971,21.65702,23.326553,25.283613,26.510983,28.379908,28.96719,28.430157,29.67983,28.2216,26.281273,26.208036,24.411467,21.35721,19.172771
2018-05-21,16.518856,14.550062,12.6490135,11.151247,11.30167,13.36187,17.17306,21.920834,25.004097,27.088812,28.584173,29.732468,30.777409,31.814962,33.146942,33.940475,32.87298,31.654696,29.40402,27.811615,27.209538,25.557474,22.735754,20.631771
2018-05-22,18.551939,16.900522,15.266748,13.910777,14.042656,15.673466,18.670687,22.528904,24.982195,27.083128,28.610796,29.8546,30.691923,31.451973,32.884552,34.44912,33.889385,32.675575,29.641481,27.975616,28.059038,26.65105,23.631998,21.050179
2018-05-23,19.018135,17.302711,15.613062,14.2033615,14.205247,15.890645,18.670082,21.985819,24.00896,26.071842,27.936535,29.232826,29.933895,31.11879,33.464947,37.046127,38.787186,35.283375,30.406004,28.868134,29.218315,26.963863,23.279572,20.967884
2018-05-24,19.33437,17.46767,15.782748,14.494783,14.547794,16.222336,19.091621,22.606651,24.879822,27.25019,29.315596,30.740665,31.527447,33.01152,36.07099,40.947166,44.362976,39.776474,32.79152,30.73881,31.151905,28.608332,24.474754,22.072384
2018-05-25,21.010971,19.300755,17.568703,16.51196,16.810757,18.43591,20.709457,23.410212,25.489532,27.912346,30.63292,32.839806,33.950356,35.703835,39.031837,44.70514,49.897633,45.13351,36.5553,33.236866,33.123573,30.553146,25.969587,23.111435
2018-05-26,21.807579,20.306322,18.484016,16.940044,16.33266,16.531687,17.946198,20.4071,22.856146,25.317863,27.753593,30.179026,31.744366,32.748734,34.42687,37.379066,41.102615,39.83183,34.138706,31.325655,30.838806,29.273378,25.908545,23.637508
2018-05-27,22.663752,21.67934,20.351574,18.754608,17.978165,17.82087,18.552914,20.347973,22.446972,24.477085,26.749533,29.444792,31.869778,33.228287,34.95031,38.112534,41.253746,40.842857,37.836243,34.52163,33.01649,31.257156,27.404827,24.410627
2018-05-28,22.96739,22.017874,20.683596,19.05794,18.304462,18.187893,18.879444,20.77777,22.95986,25.131746,27.540026,30.421253,33.050377,34.629025,36.74083,40.427227,44.624233,44.305702,41.453655,37.34266,35.296257,33.43754,28.535934,24.894571
2018-05-29,21.909908,20.230936,18.405737,17.268345,17.444706,18.885183,21.142271,23.80631,26.033878,28.521313,31.408447,33.666737,34.85683,36.832333,40.657803,46.050117,49.34872,43.98913,37.06909,34.108955,33.72605,30.975206,26.486862,23.660477
2018-05-30,22.117558,20.438301,19.023506,18.244053,18.425776,19.809494,21.999542,24.647097,26.633322,28.695452,30.536287,31.757568,32.167046,32.96872,34.346443,36.362175,38.387085,35.65223,31.082243,29.242153,29.441622,27.785635,24.767336,22.75153
2018-05-31,20.622053,19.077845,17.481873,16.150394,16.114836,17.748001,20.041916,22.879908,24.962826,27.001661,29.707104,32.18438,33.505173,35.049644,37.542465,41.608784,44.977634,44.350235,38.65185,33.657196,32.757442,30.308182,25.730143,23.032366
2018-06-01,24.87037,23.476913,22.183134,21.47373,21.889864,23.264713,25.432735,28.523727,31.654182,34.943974,37.561546,39.062405,39.4219,40.224293,42.202423,43.955475,44.36398,39.858353,34.850582,32.740326,32.365456,30.424383,27.607866,24.837105
2018-06-02,17.480171,15.863397,13.988411,12.322647,11.551919,12.055664,14.120072,17.363478,20.285303,22.579664,23.988678,25.09968,25.676445,25.902496,26.245544,26.82225,26.818176,25.943808,24.825615,23.943888,23.360556,22.642513,20.913708,19.25998
2018-06-03,18.813828,16.754192,13.962908,11.588559,10.053864,9.879271,11.445717,14.211772,17.315922,20.341492,22.207804,23.522678,24.41458,24.865265,25.596714,26.336992,26.629465,26.932093,25.91402,24.54908,24.383873,22.930773,20.35793,17.942135
2018-06-04,17.051163,15.059251,13.432287,12.198921,12.418203,15.143752,18.99368,22.865149,25.480953,27.348118,29.139427,30.19256,30.863846,31.735577,33.067024,34.97117,35.667038,34.2884,32.073944,31.037155,30.339869,27.911453,23.753513,21.132013
2018-06-05,18.162601,16.045326,14.145408,12.603434,12.538452,14.909699,18.948545,23.33793,26.321663,28.226402,29.684319,30.499031,31.007572,31.680634,32.589874,33.837776,34.680218,33.390514,31.298492,30.145224,29.456,27.358803,23.442173,20.333458
2018-06-06,18.63123,16.664564,14.860072,13.185743,12.752075,14.708503,18.29757,22.27414,24.875021,26.79515,28.52161,29.367346,29.848532,30.399035,31.255787,32.416756,33.09855,32.72665,31.019701,29.777355,29.30872,27.380722,23.559704,20.868822
2018-06-07,19.96761,18.254803,16.563232,15.307487,15.43564,17.488037,20.401012,23.487152,25.672104,27.783213,29.871674,31.052572,31.80747,33.0562,35.97556,40.019527,42.829983,39.898354,34.56469,32.241665,31.112757,28.333992,23.970135,21.627132
2018-06-08,20.080875,18.4711,16.880486,15.672785,15.549075,16.915281,19.597618,22.736752,24.764618,26.749182,28.900497,30.15864,30.88953,32.28313,34.934536,38.916706,42.796623,38.803944,32.17878,30.05312,29.981005,27.860773,24.172176,22.087202
2018-06-09,21.199833,19.626053,17.92302,16.652748,15.71588,15.550927,16.951902,19.313599,21.369501,23.304834,25.267889,26.871132,27.851744,28.63373,30.347946,32.072163,34.71888,34.11221,29.654243,27.346237,26.950714,26.189892,23.789223,21.909845
2018-06-10,20.278389,18.655916,16.670319,14.49344,12.772325,12.246429,13.587203,16.195831,19.115461,21.634445,23.336357,24.416735,25.394876,25.93822,26.830582,27.559065,27.936903,27.559994,26.52965,25.530582,24.952808,24.193266,22.173111,20.339874
2018-06-11,19.212305,17.66289,16.206394,15.117877,15.235896,17.22343,20.232397,22.897398,24.159567,25.206972,26.47645,27.187155,27.61319,28.072313,28.622719,29.413218,29.919182,29.438772,28.090046,27.416866,27.081572,25.363255,22.893063,21.303741
2018-06-12,19.863562,18.386276,16.866531,15.977882,16.167332,18.059814,21.038858,23.516344,24.72926,26.142214,27.963,29.101866,29.88106,30.974178,32.640083,35.42534,39.906425,38.60373,32.746506,30.54746,29.991299,27.701328,23.935402,21.926723
2018-06-13,20.805246,19.564417,18.310957,17.486534,17.723194,19.106052,21.166248,23.421333,24.769314,26.354239,28.326576,29.67925,30.585562,32.026028,34.838608,39.64425,44.650658,40.1934,32.725304,30.487894,30.44073,28.34258,24.683231,22.462002
2018-06-14,21.410797,20.104649,18.879265,18.136353,18.330105,19.554644,21.265114,23.064182,24.33695,25.845015,27.792168,29.23196,30.149353,31.43959,33.61911,37.791527,42.151695,37.875637,31.398233,29.580086,29.4453,27.592155,24.411036,22.565168
2018-06-15,20.921268,19.808193,18.728832,17.983536,18.140686,19.514313,21.303513,22.727339,23.69494,25.05705,26.90999,28.60094,29.616156,30.738758,32.398666,36.0214,41.520454,39.150684,31.842443,29.017172,28.798077,27.210314,24.051125,21.963951
2018-06-16,21.315863,20.720318,19.710442,18.311028,17.977367,18.902327,19.876026,21.109978,22.297827,23.77614,26.106834,28.533249,30.438766,31.718662,33.306187,36.877083,44.0131,44.068527,38.057194,32.161243,31.102962,29.921494,26.021317,22.771591
2018-06-17,21.919596,21.207111,20.068253,18.489677,17.609396,17.63229,18.154919,19.663376,21.501076,23.471174,25.820276,28.317045,30.471802,32.111275,34.13308,38.334206,45.859093,46.48541,40.404938,33.86134,32.639606,31.594173,27.537573,23.943789
2018-06-18,22.906593,21.58448,20.701176,19.977451,20.274548,22.07107,23.45469,24.981339,27.093046,29.659824,32.48984,35.224174,37.062325,40.582413,48.58998,59.457508,64.980316,55.712666,42.92663,36.713963,35.47393,32.803123,28.150673,24.415121
2018-06-19,24.247393,22.994837,22.001198,21.177832,21.114254,21.828068,22.794167,24.18822,25.746748,27.395512,29.316181,30.345905,31.114311,32.8593,35.329636,39.580196,42.33371,37.38351,30.751585,28.057547,27.04168,25.944986,24.296947,22.851664
2018-06-20,20.894796,20.055933,19.060993,18.30066,18.35116,19.165974,20.78155,22.740726,24.072464,25.290384,26.5457,27.286036,27.787464,28.228075,29.060352,30.092943,30.82419,30.126263,28.233013,26.862553,26.434399,25.354004,23.417982,21.895416
2018-06-21,21.005442,19.886093,18.747778,17.708305,17.662663,18.706955,20.436726,22.342201,23.59865,25.002735,26.622105,27.646105,28.28391,29.293188,31.227444,34.722824,37.520752,34.505325,29.457155,27.786598,27.80485,26.091066,23.332972,21.500135
2018-06-22,18.4306,17.397053,16.602032,16.539688,17.49421,19.228498,21.269577,23.218697,24.407635,25.386703,26.289726,26.717627,26.963852,27.040049,27.079187,26.954454,26.880611,26.399727,25.635338,25.09649,24.800415,23.955627,22.324165,20.958742
2018-06-23,18.801373,17.972572,16.936,15.826717,15.342899,15.754401,17.192287,19.236298,21.05079,22.441912,23.403316,24.034075,24.481548,24.670395,24.992838,25.551817,26.144468,25.931126,25.344347,24.933022,24.5595,23.98804,22.589977,21.387213
2018-06-24,20.293213,19.281792,17.817898,16.308754,15.057113,14.540618,15.628158,17.702475,19.815975,21.555132,22.856997,24.09594,25.309729,26.136791,27.58084,28.63816,30.754322,32.024944,29.963648,27.149294,26.01452,25.358866,23.408348,21.440939
